6.308300e-01,0.000000e+00
6.308400e-01,0.000000e+00
6.308500e-01,0.000000e+00
6.308600e-01,0.000000e+00
6.308700e-01,0.000000e+00
6.308800e-01,0.000000e+00
6.308900e-01,0.000000e+00
6.309000e-01,0.000000e+00
6.309100e-01,0.000000e+00
6.309200e-01,0.000000e+00
6.309300e-01,0.000000e+00
6.309400e-01,0.000000e+00
6.309500e-01,0.000000e+00
6.309600e-01,0.000000e+00
6.309700e-01,0.000000e+00
6.309800e-01,0.000000e+00
6.309900e-01,0.000000e+00
6.310000e-01,0.000000e+00
6.310100e-01,0.000000e+00
6.310200e-01,0.000000e+00
6.310300e-01,0.000000e+00
6.310400e-01,0.000000e+00
6.310500e-01,0.000000e+00
6.310600e-01,0.000000e+00
6.310700e-01,0.000000e+00
6.310800e-01,0.000000e+00
6.310900e-01,0.000000e+00
6.311000e-01,0.000000e+00
6.311100e-01,0.000000e+00
6.311200e-01,0.000000e+00
6.311300e-01,0.000000e+00
6.311400e-01,0.000000e+00
6.311500e-01,0.000000e+00
6.311600e-01,0.000000e+00
6.311700e-01,0.000000e+00
6.311800e-01,0.000000e+00
6.311900e-01,0.000000e+00
6.312000e-01,0.000000e+00
6.312100e-01,0.000000e+00
6.312200e-01,0.000000e+00
6.312300e-01,0.000000e+00
6.312400e-01,0.000000e+00
6.312500e-01,0.000000e+00
6.312600e-01,0.000000e+00
6.312700e-01,0.000000e+00
6.312800e-01,0.000000e+00
6.312900e-01,0.000000e+00
6.313000e-01,0.000000e+00
6.313100e-01,0.000000e+00
6.313200e-01,0.000000e+00
6.313300e-01,0.000000e+00
6.313400e-01,0.000000e+00
6.313500e-01,0.000000e+00
6.313600e-01,0.000000e+00
6.313700e-01,0.000000e+00
6.313800e-01,0.000000e+00
6.313900e-01,0.000000e+00
6.314000e-01,0.000000e+00
6.314100e-01,0.000000e+00
6.314200e-01,0.000000e+00
6.314300e-01,0.000000e+00
6.314400e-01,0.000000e+00
6.314500e-01,0.000000e+00
6.314600e-01,0.000000e+00
6.314700e-01,0.000000e+00
6.314800e-01,0.000000e+00
6.314900e-01,0.000000e+00
6.315000e-01,0.000000e+00
6.315100e-01,0.000000e+00
6.315200e-01,0.000000e+00
6.315300e-01,0.000000e+00
6.315400e-01,0.000000e+00
6.315500e-01,0.000000e+00
6.315600e-01,0.000000e+00
6.315700e-01,0.000000e+00
6.315800e-01,0.000000e+00
6.315900e-01,0.000000e+00
6.316000e-01,0.000000e+00
6.316100e-01,0.000000e+00
6.316200e-01,0.000000e+00
6.316300e-01,0.000000e+00
6.316400e-01,0.000000e+00
6.316500e-01,0.000000e+00
6.316600e-01,0.000000e+00
6.316700e-01,0.000000e+00
6.316800e-01,0.000000e+00
6.316900e-01,0.000000e+00
6.317000e-01,0.000000e+00
6.317100e-01,0.000000e+00
6.317200e-01,0.000000e+00
6.317300e-01,0.000000e+00
6.317400e-01,0.000000e+00
6.317500e-01,0.000000e+00
6.317600e-01,0.000000e+00
6.317700e-01,0.000000e+00
6.317800e-01,0.000000e+00
6.317900e-01,0.000000e+00
6.318000e-01,0.000000e+00
6.318100e-01,0.000000e+00
6.318200e-01,0.000000e+00
6.318300e-01,0.000000e+00
6.318400e-01,0.000000e+00
6.318500e-01,0.000000e+00
6.318600e-01,0.000000e+00
6.318700e-01,0.000000e+00
6.318800e-01,0.000000e+00
6.318900e-01,0.000000e+00
6.319000e-01,0.000000e+00
6.319100e-01,0.000000e+00
6.319200e-01,0.000000e+00
6.319300e-01,0.000000e+00
6.319400e-01,0.000000e+00
6.319500e-01,0.000000e+00
6.319600e-01,0.000000e+00
6.319700e-01,0.000000e+00
6.319800e-01,0.000000e+00
6.319900e-01,0.000000e+00
6.320000e-01,0.000000e+00
6.320100e-01,0.000000e+00
6.320200e-01,0.000000e+00
6.320300e-01,0.000000e+00
6.320400e-01,0.000000e+00
6.320500e-01,0.000000e+00
6.320600e-01,0.000000e+00
6.320700e-01,0.000000e+00
6.320800e-01,0.000000e+00
6.320900e-01,0.000000e+00
6.321000e-01,0.000000e+00
6.321100e-01,0.000000e+00
6.321200e-01,0.000000e+00
6.321300e-01,0.000000e+00
6.321400e-01,0.000000e+00
6.321500e-01,0.000000e+00
6.321600e-01,0.000000e+00
6.321700e-01,0.000000e+00
6.321800e-01,0.000000e+00
6.321900e-01,0.000000e+00
6.322000e-01,0.000000e+00
6.322100e-01,0.000000e+00
6.322200e-01,0.000000e+00
6.322300e-01,0.000000e+00
6.322400e-01,0.000000e+00
6.322500e-01,0.000000e+00
6.322600e-01,0.000000e+00
6.322700e-01,0.000000e+00
6.322800e-01,0.000000e+00
6.322900e-01,0.000000e+00
6.323000e-01,0.000000e+00
6.323100e-01,0.000000e+00
6.323200e-01,0.000000e+00
6.323300e-01,0.000000e+00
6.323400e-01,0.000000e+00
6.323500e-01,0.000000e+00
6.323600e-01,0.000000e+00
6.323700e-01,0.000000e+00
6.323800e-01,0.000000e+00
6.323900e-01,0.000000e+00
6.324000e-01,0.000000e+00
6.324100e-01,0.000000e+00
6.324200e-01,0.000000e+00
6.324300e-01,0.000000e+00
6.324400e-01,0.000000e+00
6.324500e-01,0.000000e+00
6.324600e-01,0.000000e+00
6.324700e-01,0.000000e+00
6.324800e-01,0.000000e+00
6.324900e-01,0.000000e+00
6.325000e-01,0.000000e+00
6.325100e-01,0.000000e+00
6.325200e-01,0.000000e+00
6.325300e-01,0.000000e+00
6.325400e-01,0.000000e+00
6.325500e-01,0.000000e+00
6.325600e-01,0.000000e+00
6.325700e-01,0.000000e+00
6.325800e-01,0.000000e+00
6.325900e-01,0.000000e+00
6.326000e-01,0.000000e+00
6.326100e-01,0.000000e+00
6.326200e-01,0.000000e+00
6.326300e-01,0.000000e+00
6.326400e-01,0.000000e+00
6.326500e-01,0.000000e+00
6.326600e-01,0.000000e+00
6.326700e-01,0.000000e+00
6.326800e-01,0.000000e+00
6.326900e-01,0.000000e+00
6.327000e-01,0.000000e+00
6.327100e-01,0.000000e+00
6.327200e-01,0.000000e+00
6.327300e-01,0.000000e+00
6.327400e-01,0.000000e+00
6.327500e-01,0.000000e+00
6.327600e-01,0.000000e+00
6.327700e-01,0.000000e+00
6.327800e-01,0.000000e+00
6.327900e-01,0.000000e+00
6.328000e-01,0.000000e+00
6.328100e-01,0.000000e+00
6.328200e-01,0.000000e+00
6.328300e-01,0.000000e+00
6.328400e-01,0.000000e+00
6.328500e-01,0.000000e+00
6.328600e-01,0.000000e+00
6.328700e-01,0.000000e+00
6.328800e-01,0.000000e+00
6.328900e-01,0.000000e+00
6.329000e-01,0.000000e+00
6.329100e-01,0.000000e+00
6.329200e-01,0.000000e+00
6.329300e-01,0.000000e+00
6.329400e-01,0.000000e+00
6.329500e-01,0.000000e+00
6.329600e-01,0.000000e+00
6.329700e-01,0.000000e+00
6.329800e-01,0.000000e+00
6.329900e-01,0.000000e+00
6.330000e-01,0.000000e+00
6.330100e-01,0.000000e+00
6.330200e-01,0.000000e+00
6.330300e-01,0.000000e+00
6.330400e-01,0.000000e+00
6.330500e-01,0.000000e+00
6.330600e-01,0.000000e+00
6.330700e-01,0.000000e+00
6.330800e-01,0.000000e+00
6.330900e-01,0.000000e+00
6.331000e-01,0.000000e+00
6.331100e-01,0.000000e+00
6.331200e-01,0.000000e+00
6.331300e-01,0.000000e+00
6.331400e-01,0.000000e+00
6.331500e-01,0.000000e+00
6.331600e-01,0.000000e+00
6.331700e-01,0.000000e+00
6.331800e-01,0.000000e+00
6.331900e-01,0.000000e+00
6.332000e-01,0.000000e+00
6.332100e-01,0.000000e+00
6.332200e-01,0.000000e+00
6.332300e-01,0.000000e+00
6.332400e-01,0.000000e+00
6.332500e-01,0.000000e+00
6.332600e-01,0.000000e+00
6.332700e-01,0.000000e+00
6.332800e-01,0.000000e+00
6.332900e-01,0.000000e+00
6.333000e-01,0.000000e+00
6.333100e-01,0.000000e+00
6.333200e-01,0.000000e+00
6.333300e-01,0.000000e+00
6.333400e-01,0.000000e+00
6.333500e-01,0.000000e+00
6.333600e-01,0.000000e+00
6.333700e-01,0.000000e+00
6.333800e-01,0.000000e+00
6.333900e-01,0.000000e+00
6.334000e-01,0.000000e+00
6.334100e-01,0.000000e+00
6.334200e-01,0.000000e+00
6.334300e-01,0.000000e+00
6.334400e-01,0.000000e+00
6.334500e-01,0.000000e+00
6.334600e-01,0.000000e+00
6.334700e-01,0.000000e+00
6.334800e-01,0.000000e+00
6.334900e-01,0.000000e+00
6.335000e-01,0.000000e+00
6.335100e-01,0.000000e+00
6.335200e-01,0.000000e+00
6.335300e-01,0.000000e+00
6.335400e-01,0.000000e+00
6.335500e-01,0.000000e+00
6.335600e-01,0.000000e+00
6.335700e-01,0.000000e+00
6.335800e-01,0.000000e+00
6.335900e-01,0.000000e+00
6.336000e-01,0.000000e+00
6.336100e-01,0.000000e+00
6.336200e-01,0.000000e+00
6.336300e-01,0.000000e+00
6.336400e-01,0.000000e+00
6.336500e-01,0.000000e+00
6.336600e-01,0.000000e+00
6.336700e-01,0.000000e+00
6.336800e-01,0.000000e+00
6.336900e-01,0.000000e+00
6.337000e-01,0.000000e+00
6.337100e-01,0.000000e+00
6.337200e-01,0.000000e+00
6.337300e-01,0.000000e+00
6.337400e-01,0.000000e+00
6.337500e-01,0.000000e+00
6.337600e-01,0.000000e+00
6.337700e-01,0.000000e+00
6.337800e-01,0.000000e+00
6.337900e-01,0.000000e+00
6.338000e-01,0.000000e+00
6.338100e-01,0.000000e+00
6.338200e-01,0.000000e+00
6.338300e-01,0.000000e+00
6.338400e-01,0.000000e+00
6.338500e-01,0.000000e+00
6.338600e-01,0.000000e+00
6.338700e-01,0.000000e+00
6.338800e-01,0.000000e+00
6.338900e-01,0.000000e+00
6.339000e-01,0.000000e+00
6.339100e-01,0.000000e+00
6.339200e-01,0.000000e+00
6.339300e-01,0.000000e+00
6.339400e-01,0.000000e+00
6.339500e-01,0.000000e+00
6.339600e-01,0.000000e+00
6.339700e-01,0.000000e+00
6.339800e-01,0.000000e+00
6.339900e-01,0.000000e+00
6.340000e-01,0.000000e+00
6.340100e-01,0.000000e+00
6.340200e-01,0.000000e+00
6.340300e-01,0.000000e+00
6.340400e-01,0.000000e+00
6.340500e-01,0.000000e+00
6.340600e-01,0.000000e+00
6.340700e-01,0.000000e+00
6.340800e-01,0.000000e+00
6.340900e-01,0.000000e+00
6.341000e-01,0.000000e+00
6.341100e-01,0.000000e+00
6.341200e-01,0.000000e+00
6.341300e-01,0.000000e+00
6.341400e-01,0.000000e+00
6.341500e-01,0.000000e+00
6.341600e-01,0.000000e+00
6.341700e-01,0.000000e+00
6.341800e-01,0.000000e+00
6.341900e-01,0.000000e+00
6.342000e-01,0.000000e+00
6.342100e-01,0.000000e+00
6.342200e-01,0.000000e+00
6.342300e-01,0.000000e+00
6.342400e-01,0.000000e+00
6.342500e-01,0.000000e+00
6.342600e-01,0.000000e+00
6.342700e-01,0.000000e+00
6.342800e-01,0.000000e+00
6.342900e-01,0.000000e+00
6.343000e-01,0.000000e+00
6.343100e-01,0.000000e+00
6.343200e-01,0.000000e+00
6.343300e-01,0.000000e+00
6.343400e-01,0.000000e+00
6.343500e-01,0.000000e+00
6.343600e-01,0.000000e+00
6.343700e-01,0.000000e+00
6.343800e-01,0.000000e+00
6.343900e-01,0.000000e+00
6.344000e-01,0.000000e+00
6.344100e-01,0.000000e+00
6.344200e-01,0.000000e+00
6.344300e-01,0.000000e+00
6.344400e-01,0.000000e+00
6.344500e-01,0.000000e+00
6.344600e-01,0.000000e+00
6.344700e-01,0.000000e+00
6.344800e-01,0.000000e+00
6.344900e-01,0.000000e+00
6.345000e-01,0.000000e+00
6.345100e-01,0.000000e+00
6.345200e-01,0.000000e+00
6.345300e-01,0.000000e+00
6.345400e-01,0.000000e+00
6.345500e-01,0.000000e+00
6.345600e-01,0.000000e+00
6.345700e-01,0.000000e+00
6.345800e-01,0.000000e+00
6.345900e-01,0.000000e+00
6.346000e-01,0.000000e+00
6.346100e-01,0.000000e+00
6.346200e-01,0.000000e+00
6.346300e-01,0.000000e+00
6.346400e-01,0.000000e+00
6.346500e-01,0.000000e+00
6.346600e-01,0.000000e+00
6.346700e-01,0.000000e+00
6.346800e-01,0.000000e+00
6.346900e-01,0.000000e+00
6.347000e-01,0.000000e+00
6.347100e-01,0.000000e+00
6.347200e-01,0.000000e+00
6.347300e-01,0.000000e+00
6.347400e-01,0.000000e+00
6.347500e-01,0.000000e+00
6.347600e-01,0.000000e+00
6.347700e-01,0.000000e+00
6.347800e-01,0.000000e+00
6.347900e-01,0.000000e+00
6.348000e-01,0.000000e+00
6.348100e-01,0.000000e+00
6.348200e-01,0.000000e+00
6.348300e-01,0.000000e+00
6.348400e-01,0.000000e+00
6.348500e-01,0.000000e+00
6.348600e-01,0.000000e+00
6.348700e-01,0.000000e+00
6.348800e-01,0.000000e+00
6.348900e-01,0.000000e+00
6.349000e-01,0.000000e+00
6.349100e-01,0.000000e+00
6.349200e-01,0.000000e+00
6.349300e-01,0.000000e+00
6.349400e-01,0.000000e+00
6.349500e-01,0.000000e+00
6.349600e-01,0.000000e+00
6.349700e-01,0.000000e+00
6.349800e-01,0.000000e+00
6.349900e-01,0.000000e+00
6.350000e-01,0.000000e+00
6.350100e-01,0.000000e+00
6.350200e-01,0.000000e+00
6.350300e-01,0.000000e+00
6.350400e-01,0.000000e+00
6.350500e-01,0.000000e+00
6.350600e-01,0.000000e+00
6.350700e-01,0.000000e+00
6.350800e-01,0.000000e+00
6.350900e-01,0.000000e+00
6.351000e-01,0.000000e+00
6.351100e-01,0.000000e+00
6.351200e-01,0.000000e+00
6.351300e-01,0.000000e+00
6.351400e-01,0.000000e+00
6.351500e-01,0.000000e+00
6.351600e-01,0.000000e+00
6.351700e-01,0.000000e+00
6.351800e-01,0.000000e+00
6.351900e-01,0.000000e+00
6.352000e-01,0.000000e+00
6.352100e-01,0.000000e+00
6.352200e-01,0.000000e+00
6.352300e-01,0.000000e+00
6.352400e-01,0.000000e+00
6.352500e-01,0.000000e+00
6.352600e-01,0.000000e+00
6.352700e-01,0.000000e+00
6.352800e-01,0.000000e+00
6.352900e-01,0.000000e+00
6.353000e-01,0.000000e+00
6.353100e-01,0.000000e+00
6.353200e-01,0.000000e+00
6.353300e-01,0.000000e+00
6.353400e-01,0.000000e+00
6.353500e-01,0.000000e+00
6.353600e-01,0.000000e+00
6.353700e-01,0.000000e+00
6.353800e-01,0.000000e+00
6.353900e-01,0.000000e+00
6.354000e-01,0.000000e+00
6.354100e-01,0.000000e+00
6.354200e-01,0.000000e+00
6.354300e-01,0.000000e+00
6.354400e-01,0.000000e+00
6.354500e-01,0.000000e+00
6.354600e-01,0.000000e+00
6.354700e-01,0.000000e+00
6.354800e-01,0.000000e+00
6.354900e-01,0.000000e+00
6.355000e-01,0.000000e+00
6.355100e-01,0.000000e+00
6.355200e-01,0.000000e+00
6.355300e-01,0.000000e+00
6.355400e-01,0.000000e+00
6.355500e-01,0.000000e+00
6.355600e-01,0.000000e+00
6.355700e-01,0.000000e+00
6.355800e-01,0.000000e+00
6.355900e-01,0.000000e+00
6.356000e-01,0.000000e+00
6.356100e-01,0.000000e+00
6.356200e-01,0.000000e+00
6.356300e-01,0.000000e+00
6.356400e-01,0.000000e+00
6.356500e-01,0.000000e+00
6.356600e-01,0.000000e+00
6.356700e-01,0.000000e+00
6.356800e-01,0.000000e+00
6.356900e-01,0.000000e+00
6.357000e-01,0.000000e+00
6.357100e-01,0.000000e+00
6.357200e-01,0.000000e+00
6.357300e-01,0.000000e+00
6.357400e-01,0.000000e+00
6.357500e-01,0.000000e+00
6.357600e-01,0.000000e+00
6.357700e-01,0.000000e+00
6.357800e-01,0.000000e+00
6.357900e-01,0.000000e+00
6.358000e-01,0.000000e+00
6.358100e-01,0.000000e+00
6.358200e-01,0.000000e+00
6.358300e-01,0.000000e+00
6.358400e-01,0.000000e+00
6.358500e-01,0.000000e+00
6.358600e-01,0.000000e+00
6.358700e-01,0.000000e+00
6.358800e-01,0.000000e+00
6.358900e-01,0.000000e+00
6.359000e-01,0.000000e+00
6.359100e-01,0.000000e+00
6.359200e-01,0.000000e+00
6.359300e-01,0.000000e+00
6.359400e-01,0.000000e+00
6.359500e-01,0.000000e+00
6.359600e-01,0.000000e+00
6.359700e-01,0.000000e+00
6.359800e-01,0.000000e+00
6.359900e-01,0.000000e+00
6.360000e-01,0.000000e+00
6.360100e-01,0.000000e+00
6.360200e-01,0.000000e+00
6.360300e-01,0.000000e+00
6.360400e-01,0.000000e+00
6.360500e-01,0.000000e+00
6.360600e-01,0.000000e+00
6.360700e-01,0.000000e+00
6.360800e-01,0.000000e+00
6.360900e-01,0.000000e+00
6.361000e-01,0.000000e+00
6.361100e-01,0.000000e+00
6.361200e-01,0.000000e+00
6.361300e-01,0.000000e+00
6.361400e-01,0.000000e+00
6.361500e-01,0.000000e+00
6.361600e-01,0.000000e+00
6.361700e-01,0.000000e+00
6.361800e-01,0.000000e+00
6.361900e-01,0.000000e+00
6.362000e-01,0.000000e+00
6.362100e-01,0.000000e+00
6.362200e-01,0.000000e+00
6.362300e-01,0.000000e+00
6.362400e-01,0.000000e+00
6.362500e-01,0.000000e+00
6.362600e-01,0.000000e+00
6.362700e-01,0.000000e+00
6.362800e-01,0.000000e+00
6.362900e-01,0.000000e+00
6.363000e-01,0.000000e+00
6.363100e-01,0.000000e+00
6.363200e-01,0.000000e+00
6.363300e-01,0.000000e+00
6.363400e-01,0.000000e+00
6.363500e-01,0.000000e+00
6.363600e-01,0.000000e+00
6.363700e-01,0.000000e+00
6.363800e-01,0.000000e+00
6.363900e-01,0.000000e+00
6.364000e-01,0.000000e+00
6.364100e-01,0.000000e+00
6.364200e-01,0.000000e+00
6.364300e-01,0.000000e+00
6.364400e-01,0.000000e+00
6.364500e-01,0.000000e+00
6.364600e-01,0.000000e+00
6.364700e-01,0.000000e+00
6.364800e-01,0.000000e+00
6.364900e-01,0.000000e+00
6.365000e-01,0.000000e+00
6.365100e-01,0.000000e+00
6.365200e-01,0.000000e+00
6.365300e-01,0.000000e+00
6.365400e-01,0.000000e+00
6.365500e-01,0.000000e+00
6.365600e-01,0.000000e+00
6.365700e-01,0.000000e+00
6.365800e-01,0.000000e+00
6.365900e-01,0.000000e+00
6.366000e-01,0.000000e+00
6.366100e-01,0.000000e+00
6.366200e-01,0.000000e+00
6.366300e-01,0.000000e+00
6.366400e-01,0.000000e+00
6.366500e-01,0.000000e+00
6.366600e-01,0.000000e+00
6.366700e-01,0.000000e+00
6.366800e-01,0.000000e+00
6.366900e-01,0.000000e+00
6.367000e-01,0.000000e+00
6.367100e-01,0.000000e+00
6.367200e-01,0.000000e+00
6.367300e-01,0.000000e+00
6.367400e-01,0.000000e+00
6.367500e-01,0.000000e+00
6.367600e-01,0.000000e+00
6.367700e-01,0.000000e+00
6.367800e-01,0.000000e+00
6.367900e-01,0.000000e+00
6.368000e-01,0.000000e+00
6.368100e-01,0.000000e+00
6.368200e-01,0.000000e+00
6.368300e-01,0.000000e+00
6.368400e-01,0.000000e+00
6.368500e-01,0.000000e+00
6.368600e-01,0.000000e+00
6.368700e-01,0.000000e+00
6.368800e-01,0.000000e+00
6.368900e-01,0.000000e+00
6.369000e-01,0.000000e+00
6.369100e-01,0.000000e+00
6.369200e-01,0.000000e+00
6.369300e-01,0.000000e+00
6.369400e-01,0.000000e+00
6.369500e-01,0.000000e+00
6.369600e-01,0.000000e+00
6.369700e-01,0.000000e+00
6.369800e-01,0.000000e+00
6.369900e-01,0.000000e+00
6.370000e-01,0.000000e+00
6.370100e-01,0.000000e+00
6.370200e-01,0.000000e+00
6.370300e-01,0.000000e+00
6.370400e-01,0.000000e+00
6.370500e-01,0.000000e+00
6.370600e-01,0.000000e+00
6.370700e-01,0.000000e+00
6.370800e-01,0.000000e+00
6.370900e-01,0.000000e+00
6.371000e-01,0.000000e+00
6.371100e-01,0.000000e+00
6.371200e-01,0.000000e+00
6.371300e-01,0.000000e+00
6.371400e-01,0.000000e+00
6.371500e-01,0.000000e+00
6.371600e-01,0.000000e+00
6.371700e-01,0.000000e+00
6.371800e-01,0.000000e+00
6.371900e-01,0.000000e+00
6.372000e-01,0.000000e+00
6.372100e-01,0.000000e+00
6.372200e-01,0.000000e+00
6.372300e-01,0.000000e+00
6.372400e-01,0.000000e+00
6.372500e-01,0.000000e+00
6.372600e-01,0.000000e+00
6.372700e-01,0.000000e+00
6.372800e-01,0.000000e+00
6.372900e-01,0.000000e+00
6.373000e-01,0.000000e+00
6.373100e-01,0.000000e+00
6.373200e-01,0.000000e+00
6.373300e-01,0.000000e+00
6.373400e-01,0.000000e+00
6.373500e-01,0.000000e+00
6.373600e-01,0.000000e+00
6.373700e-01,0.000000e+00
6.373800e-01,0.000000e+00
6.373900e-01,0.000000e+00
6.374000e-01,0.000000e+00
6.374100e-01,0.000000e+00
6.374200e-01,0.000000e+00
6.374300e-01,0.000000e+00
6.374400e-01,0.000000e+00
6.374500e-01,0.000000e+00
6.374600e-01,0.000000e+00
6.374700e-01,0.000000e+00
6.374800e-01,0.000000e+00
6.374900e-01,0.000000e+00
6.375000e-01,0.000000e+00
6.375100e-01,0.000000e+00
6.375200e-01,0.000000e+00
6.375300e-01,0.000000e+00
6.375400e-01,0.000000e+00
6.375500e-01,0.000000e+00
6.375600e-01,0.000000e+00
6.375700e-01,0.000000e+00
6.375800e-01,0.000000e+00
6.375900e-01,0.000000e+00
6.376000e-01,0.000000e+00
6.376100e-01,0.000000e+00
6.376200e-01,0.000000e+00
6.376300e-01,0.000000e+00
6.376400e-01,0.000000e+00
6.376500e-01,0.000000e+00
6.376600e-01,0.000000e+00
6.376700e-01,0.000000e+00
6.376800e-01,0.000000e+00
6.376900e-01,0.000000e+00
6.377000e-01,0.000000e+00
6.377100e-01,0.000000e+00
6.377200e-01,0.000000e+00
6.377300e-01,0.000000e+00
6.377400e-01,0.000000e+00
6.377500e-01,0.000000e+00
6.377600e-01,0.000000e+00
6.377700e-01,0.000000e+00
6.377800e-01,0.000000e+00
6.377900e-01,0.000000e+00
6.378000e-01,0.000000e+00
6.378100e-01,0.000000e+00
6.378200e-01,0.000000e+00
6.378300e-01,0.000000e+00
6.378400e-01,0.000000e+00
6.378500e-01,0.000000e+00
6.378600e-01,0.000000e+00
6.378700e-01,0.000000e+00
6.378800e-01,0.000000e+00
6.378900e-01,0.000000e+00
6.379000e-01,0.000000e+00
6.379100e-01,0.000000e+00
6.379200e-01,0.000000e+00
6.379300e-01,0.000000e+00
6.379400e-01,0.000000e+00
6.379500e-01,0.000000e+00
6.379600e-01,0.000000e+00
6.379700e-01,0.000000e+00
6.379800e-01,0.000000e+00
6.379900e-01,0.000000e+00
6.380000e-01,0.000000e+00
6.380100e-01,0.000000e+00
6.380200e-01,0.000000e+00
6.380300e-01,0.000000e+00
6.380400e-01,0.000000e+00
6.380500e-01,0.000000e+00
6.380600e-01,0.000000e+00
6.380700e-01,0.000000e+00
6.380800e-01,0.000000e+00
6.380900e-01,0.000000e+00
6.381000e-01,0.000000e+00
6.381100e-01,0.000000e+00
6.381200e-01,0.000000e+00
6.381300e-01,0.000000e+00
6.381400e-01,0.000000e+00
6.381500e-01,0.000000e+00
6.381600e-01,0.000000e+00
6.381700e-01,0.000000e+00
6.381800e-01,0.000000e+00
6.381900e-01,0.000000e+00
6.382000e-01,0.000000e+00
6.382100e-01,0.000000e+00
6.382200e-01,0.000000e+00
6.382300e-01,0.000000e+00
6.382400e-01,0.000000e+00
6.382500e-01,0.000000e+00
6.382600e-01,0.000000e+00
6.382700e-01,0.000000e+00
6.382800e-01,0.000000e+00
6.382900e-01,0.000000e+00
6.383000e-01,0.000000e+00
6.383100e-01,0.000000e+00
6.383200e-01,0.000000e+00
6.383300e-01,0.000000e+00
6.383400e-01,0.000000e+00
6.383500e-01,0.000000e+00
6.383600e-01,0.000000e+00
6.383700e-01,0.000000e+00
6.383800e-01,0.000000e+00
6.383900e-01,0.000000e+00
6.384000e-01,0.000000e+00
6.384100e-01,0.000000e+00
6.384200e-01,0.000000e+00
6.384300e-01,0.000000e+00
6.384400e-01,0.000000e+00
6.384500e-01,0.000000e+00
6.384600e-01,0.000000e+00
6.384700e-01,0.000000e+00
6.384800e-01,0.000000e+00
6.384900e-01,0.000000e+00
6.385000e-01,0.000000e+00
6.385100e-01,0.000000e+00
6.385200e-01,0.000000e+00
6.385300e-01,0.000000e+00
6.385400e-01,0.000000e+00
6.385500e-01,0.000000e+00
6.385600e-01,0.000000e+00
6.385700e-01,0.000000e+00
6.385800e-01,0.000000e+00
6.385900e-01,0.000000e+00
6.386000e-01,0.000000e+00
6.386100e-01,0.000000e+00
6.386200e-01,0.000000e+00
6.386300e-01,0.000000e+00
6.386400e-01,0.000000e+00
6.386500e-01,0.000000e+00
6.386600e-01,0.000000e+00
6.386700e-01,0.000000e+00
6.386800e-01,0.000000e+00
6.386900e-01,0.000000e+00
6.387000e-01,0.000000e+00
6.387100e-01,0.000000e+00
6.387200e-01,0.000000e+00
6.387300e-01,0.000000e+00
6.387400e-01,0.000000e+00
6.387500e-01,0.000000e+00
6.387600e-01,0.000000e+00
6.387700e-01,0.000000e+00
6.387800e-01,0.000000e+00
6.387900e-01,0.000000e+00
6.388000e-01,0.000000e+00
6.388100e-01,0.000000e+00
6.388200e-01,0.000000e+00
6.388300e-01,0.000000e+00
6.388400e-01,0.000000e+00
6.388500e-01,0.000000e+00
6.388600e-01,0.000000e+00
6.388700e-01,0.000000e+00
6.388800e-01,0.000000e+00
6.388900e-01,0.000000e+00
6.389000e-01,0.000000e+00
6.389100e-01,0.000000e+00
6.389200e-01,0.000000e+00
6.389300e-01,0.000000e+00
6.389400e-01,0.000000e+00
6.389500e-01,0.000000e+00
6.389600e-01,0.000000e+00
6.389700e-01,0.000000e+00
6.389800e-01,0.000000e+00
6.389900e-01,0.000000e+00
6.390000e-01,0.000000e+00
6.390100e-01,0.000000e+00
6.390200e-01,0.000000e+00
6.390300e-01,0.000000e+00
6.390400e-01,0.000000e+00
6.390500e-01,0.000000e+00
6.390600e-01,0.000000e+00
6.390700e-01,0.000000e+00
6.390800e-01,0.000000e+00
6.390900e-01,0.000000e+00
6.391000e-01,0.000000e+00
6.391100e-01,0.000000e+00
6.391200e-01,0.000000e+00
6.391300e-01,0.000000e+00
6.391400e-01,0.000000e+00
6.391500e-01,0.000000e+00
6.391600e-01,0.000000e+00
6.391700e-01,0.000000e+00
6.391800e-01,0.000000e+00
6.391900e-01,0.000000e+00
6.392000e-01,0.000000e+00
6.392100e-01,0.000000e+00
6.392200e-01,0.000000e+00
6.392300e-01,0.000000e+00
6.392400e-01,0.000000e+00
6.392500e-01,0.000000e+00
6.392600e-01,0.000000e+00
6.392700e-01,0.000000e+00
6.392800e-01,0.000000e+00
6.392900e-01,0.000000e+00
6.393000e-01,0.000000e+00
6.393100e-01,0.000000e+00
6.393200e-01,0.000000e+00
6.393300e-01,0.000000e+00
6.393400e-01,0.000000e+00
6.393500e-01,0.000000e+00
6.393600e-01,0.000000e+00
6.393700e-01,0.000000e+00
6.393800e-01,0.000000e+00
6.393900e-01,0.000000e+00
6.394000e-01,0.000000e+00
6.394100e-01,0.000000e+00
6.394200e-01,0.000000e+00
6.394300e-01,0.000000e+00
6.394400e-01,0.000000e+00
6.394500e-01,0.000000e+00
6.394600e-01,0.000000e+00
6.394700e-01,0.000000e+00
6.394800e-01,0.000000e+00
6.394900e-01,0.000000e+00
6.395000e-01,0.000000e+00
6.395100e-01,0.000000e+00
6.395200e-01,0.000000e+00
6.395300e-01,0.000000e+00
6.395400e-01,0.000000e+00
6.395500e-01,0.000000e+00
6.395600e-01,0.000000e+00
6.395700e-01,0.000000e+00
