6.898200e-01,0.000000e+00
6.898300e-01,0.000000e+00
6.898400e-01,0.000000e+00
6.898500e-01,0.000000e+00
6.898600e-01,0.000000e+00
6.898700e-01,0.000000e+00
6.898800e-01,0.000000e+00
6.898900e-01,0.000000e+00
6.899000e-01,0.000000e+00
6.899100e-01,0.000000e+00
6.899200e-01,0.000000e+00
6.899300e-01,0.000000e+00
6.899400e-01,0.000000e+00
6.899500e-01,0.000000e+00
6.899600e-01,0.000000e+00
6.899700e-01,0.000000e+00
6.899800e-01,0.000000e+00
6.899900e-01,0.000000e+00
6.900000e-01,0.000000e+00
6.900100e-01,0.000000e+00
6.900200e-01,0.000000e+00
6.900300e-01,0.000000e+00
6.900400e-01,0.000000e+00
6.900500e-01,0.000000e+00
6.900600e-01,0.000000e+00
6.900700e-01,0.000000e+00
6.900800e-01,0.000000e+00
6.900900e-01,0.000000e+00
6.901000e-01,0.000000e+00
6.901100e-01,0.000000e+00
6.901200e-01,0.000000e+00
6.901300e-01,0.000000e+00
6.901400e-01,0.000000e+00
6.901500e-01,0.000000e+00
6.901600e-01,0.000000e+00
6.901700e-01,0.000000e+00
6.901800e-01,0.000000e+00
6.901900e-01,0.000000e+00
6.902000e-01,0.000000e+00
6.902100e-01,0.000000e+00
6.902200e-01,0.000000e+00
6.902300e-01,0.000000e+00
6.902400e-01,0.000000e+00
6.902500e-01,0.000000e+00
6.902600e-01,0.000000e+00
6.902700e-01,0.000000e+00
6.902800e-01,0.000000e+00
6.902900e-01,0.000000e+00
6.903000e-01,0.000000e+00
6.903100e-01,0.000000e+00
6.903200e-01,0.000000e+00
6.903300e-01,0.000000e+00
6.903400e-01,0.000000e+00
6.903500e-01,0.000000e+00
6.903600e-01,0.000000e+00
6.903700e-01,0.000000e+00
6.903800e-01,0.000000e+00
6.903900e-01,0.000000e+00
6.904000e-01,0.000000e+00
6.904100e-01,0.000000e+00
6.904200e-01,0.000000e+00
6.904300e-01,0.000000e+00
6.904400e-01,0.000000e+00
6.904500e-01,0.000000e+00
6.904600e-01,0.000000e+00
6.904700e-01,0.000000e+00
6.904800e-01,0.000000e+00
6.904900e-01,0.000000e+00
6.905000e-01,0.000000e+00
6.905100e-01,0.000000e+00
6.905200e-01,0.000000e+00
6.905300e-01,0.000000e+00
6.905400e-01,0.000000e+00
6.905500e-01,0.000000e+00
6.905600e-01,0.000000e+00
6.905700e-01,0.000000e+00
6.905800e-01,0.000000e+00
6.905900e-01,0.000000e+00
6.906000e-01,0.000000e+00
6.906100e-01,0.000000e+00
6.906200e-01,0.000000e+00
6.906300e-01,0.000000e+00
6.906400e-01,0.000000e+00
6.906500e-01,0.000000e+00
6.906600e-01,0.000000e+00
6.906700e-01,0.000000e+00
6.906800e-01,0.000000e+00
6.906900e-01,0.000000e+00
6.907000e-01,0.000000e+00
6.907100e-01,0.000000e+00
6.907200e-01,0.000000e+00
6.907300e-01,0.000000e+00
6.907400e-01,0.000000e+00
6.907500e-01,0.000000e+00
6.907600e-01,0.000000e+00
6.907700e-01,0.000000e+00
6.907800e-01,0.000000e+00
6.907900e-01,0.000000e+00
6.908000e-01,0.000000e+00
6.908100e-01,0.000000e+00
6.908200e-01,0.000000e+00
6.908300e-01,0.000000e+00
6.908400e-01,0.000000e+00
6.908500e-01,0.000000e+00
6.908600e-01,0.000000e+00
6.908700e-01,0.000000e+00
6.908800e-01,0.000000e+00
6.908900e-01,0.000000e+00
6.909000e-01,0.000000e+00
6.909100e-01,0.000000e+00
6.909200e-01,0.000000e+00
6.909300e-01,0.000000e+00
6.909400e-01,0.000000e+00
6.909500e-01,0.000000e+00
6.909600e-01,0.000000e+00
6.909700e-01,0.000000e+00
6.909800e-01,0.000000e+00
6.909900e-01,0.000000e+00
6.910000e-01,0.000000e+00
6.910100e-01,0.000000e+00
6.910200e-01,0.000000e+00
6.910300e-01,0.000000e+00
6.910400e-01,0.000000e+00
6.910500e-01,0.000000e+00
6.910600e-01,0.000000e+00
6.910700e-01,0.000000e+00
6.910800e-01,0.000000e+00
6.910900e-01,0.000000e+00
6.911000e-01,0.000000e+00
6.911100e-01,0.000000e+00
6.911200e-01,0.000000e+00
6.911300e-01,0.000000e+00
6.911400e-01,0.000000e+00
6.911500e-01,0.000000e+00
6.911600e-01,0.000000e+00
6.911700e-01,0.000000e+00
6.911800e-01,0.000000e+00
6.911900e-01,0.000000e+00
6.912000e-01,0.000000e+00
6.912100e-01,0.000000e+00
6.912200e-01,0.000000e+00
6.912300e-01,0.000000e+00
6.912400e-01,0.000000e+00
6.912500e-01,0.000000e+00
6.912600e-01,0.000000e+00
6.912700e-01,0.000000e+00
6.912800e-01,0.000000e+00
6.912900e-01,0.000000e+00
6.913000e-01,0.000000e+00
6.913100e-01,0.000000e+00
6.913200e-01,0.000000e+00
6.913300e-01,0.000000e+00
6.913400e-01,0.000000e+00
6.913500e-01,0.000000e+00
6.913600e-01,0.000000e+00
6.913700e-01,0.000000e+00
6.913800e-01,0.000000e+00
6.913900e-01,0.000000e+00
6.914000e-01,0.000000e+00
6.914100e-01,0.000000e+00
6.914200e-01,0.000000e+00
6.914300e-01,0.000000e+00
6.914400e-01,0.000000e+00
6.914500e-01,0.000000e+00
6.914600e-01,0.000000e+00
6.914700e-01,0.000000e+00
6.914800e-01,0.000000e+00
6.914900e-01,0.000000e+00
6.915000e-01,0.000000e+00
6.915100e-01,0.000000e+00
6.915200e-01,0.000000e+00
6.915300e-01,0.000000e+00
6.915400e-01,0.000000e+00
6.915500e-01,0.000000e+00
6.915600e-01,0.000000e+00
6.915700e-01,0.000000e+00
6.915800e-01,0.000000e+00
6.915900e-01,0.000000e+00
6.916000e-01,0.000000e+00
6.916100e-01,0.000000e+00
6.916200e-01,0.000000e+00
6.916300e-01,0.000000e+00
6.916400e-01,0.000000e+00
6.916500e-01,0.000000e+00
6.916600e-01,0.000000e+00
6.916700e-01,0.000000e+00
6.916800e-01,0.000000e+00
6.916900e-01,0.000000e+00
6.917000e-01,0.000000e+00
6.917100e-01,0.000000e+00
6.917200e-01,0.000000e+00
6.917300e-01,0.000000e+00
6.917400e-01,0.000000e+00
6.917500e-01,0.000000e+00
6.917600e-01,0.000000e+00
6.917700e-01,0.000000e+00
6.917800e-01,0.000000e+00
6.917900e-01,0.000000e+00
6.918000e-01,0.000000e+00
6.918100e-01,0.000000e+00
6.918200e-01,0.000000e+00
6.918300e-01,0.000000e+00
6.918400e-01,0.000000e+00
6.918500e-01,0.000000e+00
6.918600e-01,0.000000e+00
6.918700e-01,0.000000e+00
6.918800e-01,0.000000e+00
6.918900e-01,0.000000e+00
6.919000e-01,0.000000e+00
6.919100e-01,0.000000e+00
6.919200e-01,0.000000e+00
6.919300e-01,0.000000e+00
6.919400e-01,0.000000e+00
6.919500e-01,0.000000e+00
6.919600e-01,0.000000e+00
6.919700e-01,0.000000e+00
6.919800e-01,0.000000e+00
6.919900e-01,0.000000e+00
6.920000e-01,0.000000e+00
6.920100e-01,0.000000e+00
6.920200e-01,0.000000e+00
6.920300e-01,0.000000e+00
6.920400e-01,0.000000e+00
6.920500e-01,0.000000e+00
6.920600e-01,0.000000e+00
6.920700e-01,0.000000e+00
6.920800e-01,0.000000e+00
6.920900e-01,0.000000e+00
6.921000e-01,0.000000e+00
6.921100e-01,0.000000e+00
6.921200e-01,0.000000e+00
6.921300e-01,0.000000e+00
6.921400e-01,0.000000e+00
6.921500e-01,0.000000e+00
6.921600e-01,0.000000e+00
6.921700e-01,0.000000e+00
6.921800e-01,0.000000e+00
6.921900e-01,0.000000e+00
6.922000e-01,0.000000e+00
6.922100e-01,0.000000e+00
6.922200e-01,0.000000e+00
6.922300e-01,0.000000e+00
6.922400e-01,0.000000e+00
6.922500e-01,0.000000e+00
6.922600e-01,0.000000e+00
6.922700e-01,0.000000e+00
6.922800e-01,0.000000e+00
6.922900e-01,0.000000e+00
6.923000e-01,0.000000e+00
6.923100e-01,0.000000e+00
6.923200e-01,0.000000e+00
6.923300e-01,0.000000e+00
6.923400e-01,0.000000e+00
6.923500e-01,0.000000e+00
6.923600e-01,0.000000e+00
6.923700e-01,0.000000e+00
6.923800e-01,0.000000e+00
6.923900e-01,0.000000e+00
6.924000e-01,0.000000e+00
6.924100e-01,0.000000e+00
6.924200e-01,0.000000e+00
6.924300e-01,0.000000e+00
6.924400e-01,0.000000e+00
6.924500e-01,0.000000e+00
6.924600e-01,0.000000e+00
6.924700e-01,0.000000e+00
6.924800e-01,0.000000e+00
6.924900e-01,0.000000e+00
6.925000e-01,0.000000e+00
6.925100e-01,0.000000e+00
6.925200e-01,0.000000e+00
6.925300e-01,0.000000e+00
6.925400e-01,0.000000e+00
6.925500e-01,0.000000e+00
6.925600e-01,0.000000e+00
6.925700e-01,0.000000e+00
6.925800e-01,0.000000e+00
6.925900e-01,0.000000e+00
6.926000e-01,0.000000e+00
6.926100e-01,0.000000e+00
6.926200e-01,0.000000e+00
6.926300e-01,0.000000e+00
6.926400e-01,0.000000e+00
6.926500e-01,0.000000e+00
6.926600e-01,0.000000e+00
6.926700e-01,0.000000e+00
6.926800e-01,0.000000e+00
6.926900e-01,0.000000e+00
6.927000e-01,0.000000e+00
6.927100e-01,0.000000e+00
6.927200e-01,0.000000e+00
6.927300e-01,0.000000e+00
6.927400e-01,0.000000e+00
6.927500e-01,0.000000e+00
6.927600e-01,0.000000e+00
6.927700e-01,0.000000e+00
6.927800e-01,0.000000e+00
6.927900e-01,0.000000e+00
6.928000e-01,0.000000e+00
6.928100e-01,0.000000e+00
6.928200e-01,0.000000e+00
6.928300e-01,0.000000e+00
6.928400e-01,0.000000e+00
6.928500e-01,0.000000e+00
6.928600e-01,0.000000e+00
6.928700e-01,0.000000e+00
6.928800e-01,0.000000e+00
6.928900e-01,0.000000e+00
6.929000e-01,0.000000e+00
6.929100e-01,0.000000e+00
6.929200e-01,0.000000e+00
6.929300e-01,0.000000e+00
6.929400e-01,0.000000e+00
6.929500e-01,0.000000e+00
6.929600e-01,0.000000e+00
6.929700e-01,0.000000e+00
6.929800e-01,0.000000e+00
6.929900e-01,0.000000e+00
6.930000e-01,0.000000e+00
6.930100e-01,0.000000e+00
6.930200e-01,0.000000e+00
6.930300e-01,0.000000e+00
6.930400e-01,0.000000e+00
6.930500e-01,0.000000e+00
6.930600e-01,0.000000e+00
6.930700e-01,0.000000e+00
6.930800e-01,0.000000e+00
6.930900e-01,0.000000e+00
6.931000e-01,0.000000e+00
6.931100e-01,0.000000e+00
6.931200e-01,0.000000e+00
6.931300e-01,0.000000e+00
6.931400e-01,0.000000e+00
6.931500e-01,0.000000e+00
6.931600e-01,0.000000e+00
6.931700e-01,0.000000e+00
6.931800e-01,0.000000e+00
6.931900e-01,0.000000e+00
6.932000e-01,0.000000e+00
6.932100e-01,0.000000e+00
6.932200e-01,0.000000e+00
6.932300e-01,0.000000e+00
6.932400e-01,0.000000e+00
6.932500e-01,0.000000e+00
6.932600e-01,0.000000e+00
6.932700e-01,0.000000e+00
6.932800e-01,0.000000e+00
6.932900e-01,0.000000e+00
6.933000e-01,0.000000e+00
6.933100e-01,0.000000e+00
6.933200e-01,0.000000e+00
6.933300e-01,0.000000e+00
6.933400e-01,0.000000e+00
6.933500e-01,0.000000e+00
6.933600e-01,0.000000e+00
6.933700e-01,0.000000e+00
6.933800e-01,0.000000e+00
6.933900e-01,0.000000e+00
6.934000e-01,0.000000e+00
6.934100e-01,0.000000e+00
6.934200e-01,0.000000e+00
6.934300e-01,0.000000e+00
6.934400e-01,0.000000e+00
6.934500e-01,0.000000e+00
6.934600e-01,0.000000e+00
6.934700e-01,0.000000e+00
6.934800e-01,0.000000e+00
6.934900e-01,0.000000e+00
6.935000e-01,0.000000e+00
6.935100e-01,0.000000e+00
6.935200e-01,0.000000e+00
6.935300e-01,0.000000e+00
6.935400e-01,0.000000e+00
6.935500e-01,0.000000e+00
6.935600e-01,0.000000e+00
6.935700e-01,0.000000e+00
6.935800e-01,0.000000e+00
6.935900e-01,0.000000e+00
6.936000e-01,0.000000e+00
6.936100e-01,0.000000e+00
6.936200e-01,0.000000e+00
6.936300e-01,0.000000e+00
6.936400e-01,0.000000e+00
6.936500e-01,0.000000e+00
6.936600e-01,0.000000e+00
6.936700e-01,0.000000e+00
6.936800e-01,0.000000e+00
6.936900e-01,0.000000e+00
6.937000e-01,0.000000e+00
6.937100e-01,0.000000e+00
6.937200e-01,0.000000e+00
6.937300e-01,0.000000e+00
6.937400e-01,0.000000e+00
6.937500e-01,0.000000e+00
6.937600e-01,0.000000e+00
6.937700e-01,0.000000e+00
6.937800e-01,0.000000e+00
6.937900e-01,0.000000e+00
6.938000e-01,0.000000e+00
6.938100e-01,0.000000e+00
6.938200e-01,0.000000e+00
6.938300e-01,0.000000e+00
6.938400e-01,0.000000e+00
6.938500e-01,0.000000e+00
6.938600e-01,0.000000e+00
6.938700e-01,0.000000e+00
6.938800e-01,0.000000e+00
6.938900e-01,0.000000e+00
6.939000e-01,0.000000e+00
6.939100e-01,0.000000e+00
6.939200e-01,0.000000e+00
6.939300e-01,0.000000e+00
6.939400e-01,0.000000e+00
6.939500e-01,0.000000e+00
6.939600e-01,0.000000e+00
6.939700e-01,0.000000e+00
6.939800e-01,0.000000e+00
6.939900e-01,0.000000e+00
6.940000e-01,0.000000e+00
6.940100e-01,0.000000e+00
6.940200e-01,0.000000e+00
6.940300e-01,0.000000e+00
6.940400e-01,0.000000e+00
6.940500e-01,0.000000e+00
6.940600e-01,0.000000e+00
6.940700e-01,0.000000e+00
6.940800e-01,0.000000e+00
6.940900e-01,0.000000e+00
6.941000e-01,0.000000e+00
6.941100e-01,0.000000e+00
6.941200e-01,0.000000e+00
6.941300e-01,0.000000e+00
6.941400e-01,0.000000e+00
6.941500e-01,0.000000e+00
6.941600e-01,0.000000e+00
6.941700e-01,0.000000e+00
6.941800e-01,0.000000e+00
6.941900e-01,0.000000e+00
6.942000e-01,0.000000e+00
6.942100e-01,0.000000e+00
6.942200e-01,0.000000e+00
6.942300e-01,0.000000e+00
6.942400e-01,0.000000e+00
6.942500e-01,0.000000e+00
6.942600e-01,0.000000e+00
6.942700e-01,0.000000e+00
6.942800e-01,0.000000e+00
6.942900e-01,0.000000e+00
6.943000e-01,0.000000e+00
6.943100e-01,0.000000e+00
6.943200e-01,0.000000e+00
6.943300e-01,0.000000e+00
6.943400e-01,0.000000e+00
6.943500e-01,0.000000e+00
6.943600e-01,0.000000e+00
6.943700e-01,0.000000e+00
6.943800e-01,0.000000e+00
6.943900e-01,0.000000e+00
6.944000e-01,0.000000e+00
6.944100e-01,0.000000e+00
6.944200e-01,0.000000e+00
6.944300e-01,0.000000e+00
6.944400e-01,0.000000e+00
6.944500e-01,0.000000e+00
6.944600e-01,0.000000e+00
6.944700e-01,0.000000e+00
6.944800e-01,0.000000e+00
6.944900e-01,0.000000e+00
6.945000e-01,0.000000e+00
6.945100e-01,0.000000e+00
6.945200e-01,0.000000e+00
6.945300e-01,0.000000e+00
6.945400e-01,0.000000e+00
6.945500e-01,0.000000e+00
6.945600e-01,0.000000e+00
6.945700e-01,0.000000e+00
6.945800e-01,0.000000e+00
6.945900e-01,0.000000e+00
6.946000e-01,0.000000e+00
6.946100e-01,0.000000e+00
6.946200e-01,0.000000e+00
6.946300e-01,0.000000e+00
6.946400e-01,0.000000e+00
6.946500e-01,0.000000e+00
6.946600e-01,0.000000e+00
6.946700e-01,0.000000e+00
6.946800e-01,0.000000e+00
6.946900e-01,0.000000e+00
6.947000e-01,0.000000e+00
6.947100e-01,0.000000e+00
6.947200e-01,0.000000e+00
6.947300e-01,0.000000e+00
6.947400e-01,0.000000e+00
6.947500e-01,0.000000e+00
6.947600e-01,0.000000e+00
6.947700e-01,0.000000e+00
6.947800e-01,0.000000e+00
6.947900e-01,0.000000e+00
6.948000e-01,0.000000e+00
6.948100e-01,0.000000e+00
6.948200e-01,0.000000e+00
6.948300e-01,0.000000e+00
6.948400e-01,0.000000e+00
6.948500e-01,0.000000e+00
6.948600e-01,0.000000e+00
6.948700e-01,0.000000e+00
6.948800e-01,0.000000e+00
6.948900e-01,0.000000e+00
6.949000e-01,0.000000e+00
6.949100e-01,0.000000e+00
6.949200e-01,0.000000e+00
6.949300e-01,0.000000e+00
6.949400e-01,0.000000e+00
6.949500e-01,0.000000e+00
6.949600e-01,0.000000e+00
6.949700e-01,0.000000e+00
6.949800e-01,0.000000e+00
6.949900e-01,0.000000e+00
6.950000e-01,0.000000e+00
6.950100e-01,0.000000e+00
6.950200e-01,0.000000e+00
6.950300e-01,0.000000e+00
6.950400e-01,0.000000e+00
6.950500e-01,0.000000e+00
6.950600e-01,0.000000e+00
6.950700e-01,0.000000e+00
6.950800e-01,0.000000e+00
6.950900e-01,0.000000e+00
6.951000e-01,0.000000e+00
6.951100e-01,0.000000e+00
6.951200e-01,0.000000e+00
6.951300e-01,0.000000e+00
6.951400e-01,0.000000e+00
6.951500e-01,0.000000e+00
6.951600e-01,0.000000e+00
6.951700e-01,0.000000e+00
6.951800e-01,0.000000e+00
6.951900e-01,0.000000e+00
6.952000e-01,0.000000e+00
6.952100e-01,0.000000e+00
6.952200e-01,0.000000e+00
6.952300e-01,0.000000e+00
6.952400e-01,0.000000e+00
6.952500e-01,0.000000e+00
6.952600e-01,0.000000e+00
6.952700e-01,0.000000e+00
6.952800e-01,0.000000e+00
6.952900e-01,0.000000e+00
6.953000e-01,0.000000e+00
6.953100e-01,0.000000e+00
6.953200e-01,0.000000e+00
6.953300e-01,0.000000e+00
6.953400e-01,0.000000e+00
6.953500e-01,0.000000e+00
6.953600e-01,0.000000e+00
6.953700e-01,0.000000e+00
6.953800e-01,0.000000e+00
6.953900e-01,0.000000e+00
6.954000e-01,0.000000e+00
6.954100e-01,0.000000e+00
6.954200e-01,0.000000e+00
6.954300e-01,0.000000e+00
6.954400e-01,0.000000e+00
6.954500e-01,0.000000e+00
6.954600e-01,0.000000e+00
6.954700e-01,0.000000e+00
6.954800e-01,0.000000e+00
6.954900e-01,0.000000e+00
6.955000e-01,0.000000e+00
6.955100e-01,0.000000e+00
6.955200e-01,0.000000e+00
6.955300e-01,0.000000e+00
6.955400e-01,0.000000e+00
6.955500e-01,0.000000e+00
6.955600e-01,0.000000e+00
6.955700e-01,0.000000e+00
6.955800e-01,0.000000e+00
6.955900e-01,0.000000e+00
6.956000e-01,0.000000e+00
6.956100e-01,0.000000e+00
6.956200e-01,0.000000e+00
6.956300e-01,0.000000e+00
6.956400e-01,0.000000e+00
6.956500e-01,0.000000e+00
6.956600e-01,0.000000e+00
6.956700e-01,0.000000e+00
6.956800e-01,0.000000e+00
6.956900e-01,0.000000e+00
6.957000e-01,0.000000e+00
6.957100e-01,0.000000e+00
6.957200e-01,0.000000e+00
6.957300e-01,0.000000e+00
6.957400e-01,0.000000e+00
6.957500e-01,0.000000e+00
6.957600e-01,0.000000e+00
6.957700e-01,0.000000e+00
6.957800e-01,0.000000e+00
6.957900e-01,0.000000e+00
6.958000e-01,0.000000e+00
6.958100e-01,0.000000e+00
6.958200e-01,0.000000e+00
6.958300e-01,0.000000e+00
6.958400e-01,0.000000e+00
6.958500e-01,0.000000e+00
6.958600e-01,0.000000e+00
6.958700e-01,0.000000e+00
6.958800e-01,0.000000e+00
6.958900e-01,0.000000e+00
6.959000e-01,0.000000e+00
6.959100e-01,0.000000e+00
6.959200e-01,0.000000e+00
6.959300e-01,0.000000e+00
6.959400e-01,0.000000e+00
6.959500e-01,0.000000e+00
6.959600e-01,0.000000e+00
6.959700e-01,0.000000e+00
6.959800e-01,0.000000e+00
6.959900e-01,0.000000e+00
6.960000e-01,0.000000e+00
6.960100e-01,0.000000e+00
6.960200e-01,0.000000e+00
6.960300e-01,0.000000e+00
6.960400e-01,0.000000e+00
6.960500e-01,0.000000e+00
6.960600e-01,0.000000e+00
6.960700e-01,0.000000e+00
6.960800e-01,0.000000e+00
6.960900e-01,0.000000e+00
6.961000e-01,0.000000e+00
6.961100e-01,0.000000e+00
6.961200e-01,0.000000e+00
6.961300e-01,0.000000e+00
6.961400e-01,0.000000e+00
6.961500e-01,0.000000e+00
6.961600e-01,0.000000e+00
6.961700e-01,0.000000e+00
6.961800e-01,0.000000e+00
6.961900e-01,0.000000e+00
6.962000e-01,0.000000e+00
6.962100e-01,0.000000e+00
6.962200e-01,0.000000e+00
6.962300e-01,0.000000e+00
6.962400e-01,0.000000e+00
6.962500e-01,0.000000e+00
6.962600e-01,0.000000e+00
6.962700e-01,0.000000e+00
6.962800e-01,0.000000e+00
6.962900e-01,0.000000e+00
6.963000e-01,0.000000e+00
6.963100e-01,0.000000e+00
6.963200e-01,0.000000e+00
6.963300e-01,0.000000e+00
6.963400e-01,0.000000e+00
6.963500e-01,0.000000e+00
6.963600e-01,0.000000e+00
6.963700e-01,0.000000e+00
6.963800e-01,0.000000e+00
6.963900e-01,0.000000e+00
6.964000e-01,0.000000e+00
6.964100e-01,0.000000e+00
6.964200e-01,0.000000e+00
6.964300e-01,0.000000e+00
6.964400e-01,0.000000e+00
6.964500e-01,0.000000e+00
6.964600e-01,0.000000e+00
6.964700e-01,0.000000e+00
6.964800e-01,0.000000e+00
6.964900e-01,0.000000e+00
6.965000e-01,0.000000e+00
6.965100e-01,0.000000e+00
6.965200e-01,0.000000e+00
6.965300e-01,0.000000e+00
6.965400e-01,0.000000e+00
6.965500e-01,0.000000e+00
6.965600e-01,0.000000e+00
6.965700e-01,0.000000e+00
6.965800e-01,0.000000e+00
6.965900e-01,0.000000e+00
6.966000e-01,0.000000e+00
6.966100e-01,0.000000e+00
6.966200e-01,0.000000e+00
6.966300e-01,0.000000e+00
6.966400e-01,0.000000e+00
6.966500e-01,0.000000e+00
6.966600e-01,0.000000e+00
6.966700e-01,0.000000e+00
6.966800e-01,0.000000e+00
6.966900e-01,0.000000e+00
6.967000e-01,0.000000e+00
6.967100e-01,0.000000e+00
6.967200e-01,0.000000e+00
6.967300e-01,0.000000e+00
6.967400e-01,0.000000e+00
6.967500e-01,0.000000e+00
6.967600e-01,0.000000e+00
6.967700e-01,0.000000e+00
6.967800e-01,0.000000e+00
6.967900e-01,0.000000e+00
6.968000e-01,0.000000e+00
6.968100e-01,0.000000e+00
6.968200e-01,0.000000e+00
6.968300e-01,0.000000e+00
6.968400e-01,0.000000e+00
6.968500e-01,0.000000e+00
6.968600e-01,0.000000e+00
6.968700e-01,0.000000e+00
6.968800e-01,0.000000e+00
6.968900e-01,0.000000e+00
6.969000e-01,0.000000e+00
6.969100e-01,0.000000e+00
6.969200e-01,0.000000e+00
6.969300e-01,0.000000e+00
6.969400e-01,0.000000e+00
6.969500e-01,0.000000e+00
6.969600e-01,0.000000e+00
6.969700e-01,0.000000e+00
6.969800e-01,0.000000e+00
6.969900e-01,0.000000e+00
6.970000e-01,0.000000e+00
6.970100e-01,0.000000e+00
6.970200e-01,0.000000e+00
6.970300e-01,0.000000e+00
6.970400e-01,0.000000e+00
6.970500e-01,0.000000e+00
6.970600e-01,0.000000e+00
6.970700e-01,0.000000e+00
6.970800e-01,0.000000e+00
6.970900e-01,0.000000e+00
6.971000e-01,0.000000e+00
6.971100e-01,0.000000e+00
6.971200e-01,0.000000e+00
6.971300e-01,0.000000e+00
6.971400e-01,0.000000e+00
6.971500e-01,0.000000e+00
6.971600e-01,0.000000e+00
6.971700e-01,0.000000e+00
6.971800e-01,0.000000e+00
6.971900e-01,0.000000e+00
6.972000e-01,0.000000e+00
6.972100e-01,0.000000e+00
6.972200e-01,0.000000e+00
6.972300e-01,0.000000e+00
6.972400e-01,0.000000e+00
6.972500e-01,0.000000e+00
6.972600e-01,0.000000e+00
6.972700e-01,0.000000e+00
6.972800e-01,0.000000e+00
6.972900e-01,0.000000e+00
6.973000e-01,0.000000e+00
6.973100e-01,0.000000e+00
6.973200e-01,0.000000e+00
6.973300e-01,0.000000e+00
6.973400e-01,0.000000e+00
6.973500e-01,0.000000e+00
6.973600e-01,0.000000e+00
6.973700e-01,0.000000e+00
6.973800e-01,0.000000e+00
6.973900e-01,0.000000e+00
6.974000e-01,0.000000e+00
6.974100e-01,0.000000e+00
6.974200e-01,0.000000e+00
6.974300e-01,0.000000e+00
6.974400e-01,0.000000e+00
6.974500e-01,0.000000e+00
6.974600e-01,0.000000e+00
6.974700e-01,0.000000e+00
6.974800e-01,0.000000e+00
6.974900e-01,0.000000e+00
6.975000e-01,0.000000e+00
6.975100e-01,0.000000e+00
6.975200e-01,0.000000e+00
6.975300e-01,0.000000e+00
6.975400e-01,0.000000e+00
6.975500e-01,0.000000e+00
6.975600e-01,0.000000e+00
6.975700e-01,0.000000e+00
6.975800e-01,0.000000e+00
6.975900e-01,0.000000e+00
6.976000e-01,0.000000e+00
6.976100e-01,0.000000e+00
6.976200e-01,0.000000e+00
6.976300e-01,0.000000e+00
6.976400e-01,0.000000e+00
6.976500e-01,0.000000e+00
6.976600e-01,0.000000e+00
6.976700e-01,0.000000e+00
6.976800e-01,0.000000e+00
6.976900e-01,0.000000e+00
6.977000e-01,0.000000e+00
6.977100e-01,0.000000e+00
6.977200e-01,0.000000e+00
6.977300e-01,0.000000e+00
6.977400e-01,0.000000e+00
6.977500e-01,0.000000e+00
6.977600e-01,0.000000e+00
6.977700e-01,0.000000e+00
6.977800e-01,0.000000e+00
6.977900e-01,0.000000e+00
6.978000e-01,0.000000e+00
6.978100e-01,0.000000e+00
6.978200e-01,0.000000e+00
6.978300e-01,0.000000e+00
6.978400e-01,0.000000e+00
6.978500e-01,0.000000e+00
6.978600e-01,0.000000e+00
6.978700e-01,0.000000e+00
6.978800e-01,0.000000e+00
6.978900e-01,0.000000e+00
6.979000e-01,0.000000e+00
6.979100e-01,0.000000e+00
6.979200e-01,0.000000e+00
6.979300e-01,0.000000e+00
6.979400e-01,0.000000e+00
6.979500e-01,0.000000e+00
6.979600e-01,0.000000e+00
6.979700e-01,0.000000e+00
6.979800e-01,0.000000e+00
6.979900e-01,0.000000e+00
6.980000e-01,0.000000e+00
6.980100e-01,0.000000e+00
6.980200e-01,0.000000e+00
6.980300e-01,0.000000e+00
6.980400e-01,0.000000e+00
6.980500e-01,0.000000e+00
6.980600e-01,0.000000e+00
6.980700e-01,0.000000e+00
6.980800e-01,0.000000e+00
6.980900e-01,0.000000e+00
6.981000e-01,0.000000e+00
6.981100e-01,0.000000e+00
6.981200e-01,0.000000e+00
6.981300e-01,0.000000e+00
6.981400e-01,0.000000e+00
6.981500e-01,0.000000e+00
6.981600e-01,0.000000e+00
6.981700e-01,0.000000e+00
6.981800e-01,0.000000e+00
6.981900e-01,0.000000e+00
6.982000e-01,0.000000e+00
6.982100e-01,0.000000e+00
6.982200e-01,0.000000e+00
6.982300e-01,0.000000e+00
6.982400e-01,0.000000e+00
6.982500e-01,0.000000e+00
6.982600e-01,0.000000e+00
6.982700e-01,0.000000e+00
6.982800e-01,0.000000e+00
6.982900e-01,0.000000e+00
6.983000e-01,0.000000e+00
6.983100e-01,0.000000e+00
6.983200e-01,0.000000e+00
6.983300e-01,0.000000e+00
6.983400e-01,0.000000e+00
6.983500e-01,0.000000e+00
6.983600e-01,0.000000e+00
6.983700e-01,0.000000e+00
6.983800e-01,0.000000e+00
6.983900e-01,0.000000e+00
6.984000e-01,0.000000e+00
6.984100e-01,0.000000e+00
6.984200e-01,0.000000e+00
6.984300e-01,0.000000e+00
6.984400e-01,0.000000e+00
6.984500e-01,0.000000e+00
6.984600e-01,0.000000e+00
6.984700e-01,0.000000e+00
6.984800e-01,0.000000e+00
6.984900e-01,0.000000e+00
6.985000e-01,0.000000e+00
6.985100e-01,0.000000e+00
6.985200e-01,0.000000e+00
6.985300e-01,0.000000e+00
6.985400e-01,0.000000e+00
6.985500e-01,0.000000e+00
6.985600e-01,0.000000e+00
